Date,XDWD GY Equity,EUNH GY Equity,XBLC GY Equity
2025-04-22,-0.007691045572008615,0.002374764763867443,0.0020438966102760414
2025-04-23,0.030031209309054674,-0.0025926422600690557,-0.00028242382401788557
2025-04-24,0.009260374026808016,0.004750593824227822,0.0017264109485843893
2025-04-25,0.003926636512749271,-0.0029439314866850363,-0.0009087205840880852
2025-04-28,0.0022774532131892844,-0.0010736813850487081,-0.0016936394429812873
2025-04-29,0.005730092867022085,8.956961798500807e-05,0.00040841972981464636
2025-04-30,0.0035854616895876212,0.0026868478796295836,-0.0006908896774796558
2025-05-01,0.0,0.0,0.0
2025-05-02,0.02407869622669212,-0.0038408289044707944,-0.0011313283680587372
2025-05-05,0.0012425328554359627,0.0004483299708586408,0.0007236117665563313
2025-05-06,-0.005107154789747326,-0.0010306968406899042,-0.0014776156941647134
2025-05-07,-0.005085396277106136,0.0034990130988694634,0.004281981045936245
2025-05-08,0.01668434757450088,-0.0007152436298618614,-0.001536194626454046
2025-05-09,-0.0006165812938722093,-0.003086695893352087,-0.0004081888972616854
2025-05-12,0.03279388733330224,-0.004980928875925494,-0.0028270771163811936
2025-05-13,0.005973715651134803,-0.001849012356814339,0.00154355016537977
2025-05-14,-0.0023752969121138,-0.0009036280666877561,-0.002484745549474643
2025-05-15,0.0036172161172161044,0.005064893953782734,0.0030900204950339294
2025-05-16,0.007345225603358152,0.0016197975253091634,0.0017288529846291034
2025-05-19,-0.005751811594203571,0.0014824131889856762,-0.000564829923434429
2025-05-20,0.001822074431740539,-0.0014353637750064152,0.0009419152276299858
2025-05-21,-0.007411449097439626,-0.0030545323870275753,-0.0020702634880800375
2025-05-22,-0.007650022904260423,0.00031540055870915573,0.00040862513358863595
2025-05-23,-0.010847989659789059,0.002747623980902558,0.0013196342727874733
2025-05-26,0.008680231472840028,0.0022010601024162746,0.0004706768332862765
2025-05-27,0.008420468215045718,0.002420330778539981,0.0024150043909165753
2025-05-28,0.0010552394934848497,-0.0004918399284604691,-0.0001564406620562231
2025-05-29,-0.004628993079425769,0.0018341236467749322,0.003035423707597573
2025-05-30,0.0003683580440188017,0.0016075016744814263,-0.0012167347830156494
2025-06-02,-0.004556752278376486,-0.0016495029200667144,-0.0007496720184917427
2025-06-03,0.011883294030609726,0.0014289541841572273,0.0015942482025632643
2025-06-04,0.0003198683970027094,-0.0004905020957817197,0.00012484004868729137
2025-06-05,0.00045680873418274537,-0.004104394378764753,-0.00209080979872045
2025-06-06,0.0034701611798544363,0.0022398423151011038,0.0005316154856465083
2025-06-09,-9.100423169616789e-05,-0.00022348366334434822,0.0015627441787777752
2025-06-10,0.0001365187713306959,0.0026376967095858017,0.0011546263067565565
2025-06-11,0.0005460005460002915,-0.0012930842288317868,-0.0003428713920582416
2025-06-12,-0.008731241473396989,0.0037503348513261425,0.0014966792429298437
2025-06-13,-0.004128819157721009,-0.004759363045992671,-0.0030511535228372466
2025-06-16,0.00391560714943795,0.001430167597765708,0.0019986883607636674
2025-06-17,-0.002156655806909713,-0.0014281251394656636,-0.0008726819386007945
2025-06-18,-0.0005978110916957657,0.0017877094972071905,0.0007798608728204481
2025-06-19,-0.00828233561864411,-0.001784519295115361,-0.0014961660744343686
2025-06-20,0.0034333967429127643,0.0010279329608939847,0.00156084160579395
2025-06-23,-0.002404401905025666,0.0010715242432355332,-0.0008103727714753317
2025-06-24,0.009316338354576459,-0.0015609669075011823,0.0012165450121657262
2025-06-25,-0.0007347538574570267,-0.00017867512395608465,-0.0003115555970966133
2025-06-26,0.0004595588235285497,-0.0005807979269978336,0.001402437124069289
2025-06-27,0.008589802480477582,-8.940545373292696e-05,-0.001089256815635542
2025-06-30,-0.0020950038712026497,-0.0004917739628043094,-0.0001869333582581456
2025-07-01,-0.00228195883346205,0.0016996913718301254,0.0022747810912722155
2025-07-02,0.0030190750651846177,-0.0029024335789240574,-6.218132073187999e-05
2025-07-03,0.009486021799607336,0.0028213166144206436,0.0031092593744170838
2025-07-04,-0.006460356900835351,8.931362479325244e-05,3.099621846192058e-05
2025-07-07,0.003228446707893795,-0.0023665996874305817,-0.0012398103090230927
2025-07-08,0.00027194851108180984,-0.002998836272490646,-0.0009620457437233831
2025-07-09,0.0031265576147530005,0.0008529741863074758,0.00046595427435347503
2025-07-10,0.007543590206884332,-0.002825872432044796,-0.001117769429005655
2025-07-11,-0.006142120600762246,-0.0008546624083489718,-0.0008703490721458929
2025-07-14,0.0011277517141827786,-0.0004502070952637771,-0.0003733316740810455
2025-07-15,0.0054071103501101,0.0009909017205662618,0.0009025551647936503
2025-07-16,-0.015013669161475063,0.0008099352051833542,0.0014925373134331288
2025-07-17,0.020293020293019826,-0.009666396906753083,0.0006830601092893129
2025-07-18,-0.003255440599357784,-0.0012257683751754067,-0.0010859447719521187
2025-07-21,0.0010290367321372784,0.005045454545454575,0.0027022829631935252
2025-07-22,-0.007017073388754791,0.0021708651802265777,0.0008673564215351259
2025-07-23,0.009047126074627654,-0.0002707703416219287,0.0011142061281332882
2025-07-24,0.002364171647783131,-0.00582313907822829,-0.0032461509923938925
2025-07-25,0.0022695919184725355,-0.0019978205593895737,-0.0013026891225458304
2025-07-28,0.008347393659532854,0.0024567788898994802,0.0018323550420820123
2025-07-29,0.0042272126816380595,0.0008169193065261648,-3.1000062000741124e-05
2025-07-30,0.0047355958958168465,-0.0024487574823145453,3.100102303443819e-05
2025-07-31,0.0024439207471420588,0.0022274752250206475,0.000496000992002088
2025-08-01,-0.030082716586852354,-0.00022678822515542763,-0.0014562805973852289
2025-08-04,0.011221329503118938,0.004672897196261738,0.0030098985322863925
2025-08-05,-0.0025744595854230168,0.0004515692029805063,0.0
2025-08-06,0.0030261225579637507,-0.002211690363349783,-0.0005877985397841901
2025-08-07,0.0018634367097030147,0.0019451732561297508,0.0012072434607643956
2025-08-08,0.003055666268101831,-0.0038376450404078444,-0.0019168933959929912
2025-08-11,0.005960264900662482,-0.00045322697606986484,-0.0005885632860415102
2025-08-12,-8.777704630247296e-05,-0.002901967896980051,-0.0005579146390605194
2025-08-13,0.0011850941491462486,0.004638472032742591,0.0029461932082488484
2025-08-14,0.005699254712845159,-0.0015842839036760425,-0.00037105751391453
2025-08-15,-0.00331299040976496,-0.005259101419050283,-0.0027530314278639834
2025-08-18,0.0011808957312808843,4.557677407568406e-05,0.00043425664567742217
2025-08-19,0.0002621117469749912,0.00027344818157004624,0.00043406814869961785
2025-08-20,-0.005328208935668988,0.0030526699471478125,0.0008677596305823876
2025-08-21,0.003863885839737291,-0.0025891437656146987,-0.0018888372813133936
2025-08-22,0.005948475703100975,0.0014573276254667977,0.0007135322950919676
2025-08-25,-0.0012174442367061111,-0.0025466120964076078,-0.000589019437641336
2025-08-26,-0.002089591223716991,0.00054709583295387,0.00046528941001322544
2025-08-27,0.007808751036077144,0.0006379294632274934,0.0010231606362194334
2025-08-28,-0.002467318846852473,0.0015938069216756556,6.194635445777585e-05
2025-08-29,-0.007463658060317568,-0.0021368492839275444,-0.0014556491575817843
2025-09-01,0.002841778516154525,-0.0010479314743945256,-9.3049223039543e-05
2025-09-02,-0.011552881681053173,-0.003420752565564511,-0.003257025870091357
2025-09-03,0.007012746438495254,0.003524027459955059,0.0020850838701651497
2025-09-04,0.008409250175192673,0.001687417339352404,0.001801242236024958
2025-09-05,-0.006645239749826226,0.003915498087780245,0.004061008122016263
2025-09-08,0.0059901184906654414,0.0022675736961457194,0.000555744234153277
2025-09-09,0.0006084840055626817,-0.001085972850679351,-0.0008331533310703687
2025-09-10,0.0051255320997312115,0.00018119224497259445,0.00015441630636181536
2025-09-11,0.0063958513396713546,0.0004981884057970731,0.0007410838351085136
2025-09-12,0.00021470285125446686,-0.003078176633018459,-0.0018513375914094299
2025-09-15,0.0012879405830077406,0.0020887254234214225,0.0012674271229402567
2025-09-16,-0.008360845517300541,0.00013593728759730972,-0.00018524235875239103
2025-09-17,-0.0006918021445866396,0.0014498006524108487,9.263833992045889e-05
2025-09-18,0.011292834890965553,-0.0033025696706477925,3.087658628508905e-05
2025-09-19,0.001155179052753308,-0.0012709364077891916,-0.0007718908237621669
2025-09-22,0.0020512820512814667,-0.0005908285233833244,-0.0004016932917215721
2025-09-23,0.0008103036506317274,-0.0001364256480215209,0.0004327666151466847
2025-09-24,-0.001619295180465885,0.00036385136671612806,-0.00037078235076004606
2025-09-25,-0.0014511929659825062,-0.0015912707433506368,-0.0025655291790311896
2025-09-26,0.0009403718743321576,0.0019125683060110532,0.002944001983328004
2025-09-29,0.002775761199128146,0.0025452231615306076,0.0004634779384500298
2025-09-30,-0.0013201601226469073,0.0,0.0010809475277182568
2025-10-01,0.007505010447315996,-0.0003626802067274726,-0.00037021040291163043
2025-10-02,0.003597579040927057,0.001541950113378876,0.0019751867168695814
2025-10-03,0.004639001349528105,0.00045281651874695683,0.00027721308445705084
2025-10-06,0.0031903282679874856,-0.0018557074318823474,-0.0008314087759810906
2025-10-07,-0.0017993137501041145,-4.534530449373797e-05,0.00015409270216926174
2025-10-08,0.009012785579542326,0.0020859785960460897,0.0019104551197119957
2025-10-09,0.000706273369339927,-0.00013575889220773796,-0.0019683223127792138
2025-10-10,-0.01972018101050399,0.0037565059968320824,0.0008012079751007484
2025-10-13,0.006945620870743685,4.508972855976623e-05,0.0004926563414113794
2025-10-14,-0.0037853297442800304,0.0034266648631589014,0.0014772412519619138
2025-10-15,0.0051085029131134885,0.002740957088294582,0.002612089364186998
2025-10-16,-0.0005880623346075087,0.0004481089801040561,-0.00021455281064231002
2025-10-17,-0.011137729584331457,-0.0017916330735461283,-0.000797081455592763
2025-10-20,0.017808568514111167,0.0005833258547958131,0.0005215843892858452
2025-10-21,0.00400885288345032,0.001390196869814897,0.0012879484820602638
2025-10-22,-0.005781308488956971,-0.00013434841021031652,-0.00045938993017224927
2025-10-23,0.004183400267738113,-0.0006270434899449118,0.00018384042650976262
2025-10-24,0.007873687718713107,-0.004302424595527321,-0.0015317219618293798
2025-10-27,0.0065721489687100565,0.00202547598685765,0.0009204430399165631
2025-10-28,0.0016425755584750235,-0.00044919593926906476,-9.195966036323888e-05
2025-10-29,0.0018038701213516362,0.0014830127628975287,0.0007357449417539907
2025-10-30,0.0013095432967757947,-0.0004487323311642699,-0.0015316750398235435
2025-10-31,-0.0006539153179664359,0.0,0.0003681659201080212
2025-11-03,0.0013904793063956866,-0.0016610549943887332,-0.0025148745629639535
2025-11-04,-0.00412480601159837,0.0,0.0010761283974907165
2025-11-05,0.001517326225138449,-0.0007644572353623369,-0.0009214042200309525
2025-11-06,-0.014536074031610946,0.0004950272264971911,-0.0005533523932489404
2025-11-07,-0.012714505339260884,-0.0006297229219145439,-0.0005844175817411035
2025-11-10,0.01999074113042343,0.0010802052389953243,0.0011079650375473982
2025-11-11,0.004126093414755561,0.0006294397985793232,9.222823413645997e-05
2025-11-12,0.005711702827086551,0.0014378145219267058,0.0009529371983647561
2025-11-13,-0.013769152196118184,-0.0022433596554199964,-0.0017197960813220003
2025-11-14,-0.0013671389510317988,-0.0029229247234461297,-0.0011690149510854564
2025-11-17,-0.0036506948765812064,0.0012176971992960972,-0.0003079955648637167
2025-11-18,-0.013490444268642987,-0.0016666666666667052,-0.00027728140982252736
2025-11-19,0.0017726754737681372,0.0013536073636244428,0.0008012573576998694
2025-11-20,0.0063197809142621075,-0.0015770738521159178,0.0005234795996926778
2025-11-21,-0.008917730793385314,0.0004964346962725852,-0.0004000984857819301
2025-11-24,0.011743832375803231,0.0016689972484102977,0.0003386803780907055
2025-11-25,0.0028392484342376623,0.0021615779519041922,0.0013850415512468572
2025-11-26,0.011907735864768343,0.0005841646445583493,3.073613032134048e-05
2025-11-27,-0.0009463462804476519,-0.0005838235954552795,0.0007376444553726103
2025-11-28,0.0039948931263129595,-0.00017974296755640662,-0.0001228501228509593
2025-12-01,-0.0039789974567233655,-0.0035505617977522608,-0.0019044108612847888
2025-12-02,4.1184465219501476e-05,-0.00018041585855421705,0.0005231735089554768
2025-12-03,0.00016473107651737706,-0.0004511210357738271,0.0006151764018329509
2025-12-04,0.0024293831837274293,-0.001489371304779441,-0.0011066367464875881
2025-12-05,0.003655781474635633,-0.0006779967456153058,-0.0002769656870288406
2025-12-08,-0.0016779896865024568,-0.003980279524176011,-0.003232161546511958
2025-12-09,0.001024884188086661,0.0016348031424546772,-3.0882307526347574e-05
2025-12-10,-0.0023343435170777305,-0.0005440449743840947,-0.00015441630636170434
2025-12-11,-0.004022823365214423,0.000771149920616887,0.0013281853281852385
2025-12-12,-0.005605242550385303,-0.0013598041881968115,-0.0008637176877046571
2025-12-15,0.0009118415053674944,0.0007716049382708867,0.000524853349799459
2025-12-16,-0.006542713984016402,0.0016327271078058203,0.0002468602462426528
2025-12-17,-0.004835146513275768,-0.001765904460040768,-0.0003393490667891186
2025-12-18,0.012020942408377033,0.0021772657171370557,0.0005863473645226769
2025-12-19,0.004014568330435786,-0.0033493256087633316,-0.0020972766246190044
2025-12-22,0.002184756172967095,-0.00013623978201604547,0.00012362849636904372
2025-12-23,0.002344521224086682,0.0033610391969847164,0.002101424642293681
2025-12-24,0.0,0.0,0.0
2025-12-25,0.0,0.0,0.0
2025-12-26,0.0,0.0,0.0
2025-12-29,0.0013952152324678835,0.0025349689918965357,0.002467079902550573
2025-12-30,0.0017620784329794859,-0.00022576421185738216,-0.0004922016796373718
2025-12-31,0.0,0.0,0.0
2026-01-01,0.0,0.0,0.0
2026-01-02,-0.004131555264665132,-0.0047872820883387845,-0.0021852205226068344
2026-01-05,0.012939001848428777,0.0018152114721365908,0.002097470697100867
2026-01-06,0.0034468775344691505,0.00235549918463529,0.00113888204875634
2026-01-07,0.002950090927459792,0.0018528561099055985,0.0018447348193693092
2026-01-08,-0.0017729067612212157,-9.021606748149669e-05,0.0015037593984963404
2026-01-09,0.00839589892629311,0.0001804484143097529,-0.001685358828215744
2026-01-12,-0.0006004323112638321,0.0013531189391540188,0.000798060100064335
2026-01-13,0.0017623262706769616,-0.0008558173055267515,-0.00046005213924216193
2026-01-14,-0.0063971852384951955,0.002479487873050301,0.0007671064743783873
2026-01-15,0.011991469156171553,-0.012007015334801974,0.0005212325617045543
2026-01-16,-0.0012724163982664738,-0.0012289485662265731,-0.0010725668055892035
2026-01-19,-0.014691244973524475,0.0001367178599096519,0.00012271067889702003
2026-01-20,-0.008727978018425175,-0.0015036908776085989,3.067390570810069e-05
2026-01-21,0.0006522093592042921,-0.0021448455254869936,-0.00046009447273198667
2026-01-22,0.006721525175167109,0.0010061282356164103,0.0008592383465801934
2026-01-23,-0.0014162586492942886,0.0008680555555560243,-0.000459911083857234
2026-01-26,-0.0038495826241996545,0.0026019080659145377,0.0015644171779143345
2026-01-27,-0.0013423910832693897,9.105809506526619e-05,0.00045940399987776104
2026-01-28,0.000814663951120842,-4.552490212217375e-05,0.0012857405253161591
2026-01-29,-0.008058608058608141,0.0016844980651036234,0.0010089274795157532
2026-01-30,0.007590677827013836,-0.0010453595127709603,0.0004275984239952013
2026-02-02,0.01046544773384439,-0.0009099595068021715,-0.0011601282246993527
2026-02-03,-0.004150882566293479,-0.0019126554032516951,-0.00036678179539673117
2026-02-04,-0.002509004087248967,0.0013688004745180393,0.0003363400091729307
2026-02-05,-0.009696133717391864,0.0015036223629654177,0.0005196234258466603
2026-02-06,0.009463334698893489,-0.00018198362147492375,-0.0002749518834200826
2026-02-09,0.005194594375228956,0.00013651255915614335,0.0003972619484169382
2026-02-10,0.0019379062537849823,0.0027298785204052933,0.0015578702996603688
2026-02-11,-0.0001611798364025141,0.0011797268478610512,9.149688910592424e-05
2026-02-12,-0.0089872244388024,0.0011783367323816574,0.0006709158000670623
2026-02-13,-0.0016266775111838383,0.001312751799374956,0.00024380580867289225
2026-02-16,-0.0018737270875761602,-0.0007233273056057588,-0.0003656195728342082
2026-02-17,0.0026526281423444598,0.0019905899384728976,0.00024383553293327864
2026-02-18,0.011233668443973777,-0.00031605562579040125,0.0009751043666388348
2026-02-19,-0.001770980076474138,0.0009033015672281763,-0.000700173521263503
2026-02-20,0.0035482440224183787,0.0007219890799152751,0.0008834460488635898
2026-02-23,-0.007995500020088975,0.001217477566848979,0.000608735352305656
2026-02-24,0.0046577561765897,0.0003152585119792217,-0.00021292775665415764
2026-02-25,0.007821003829873163,0.0008554319931564081,0.0001825483753195023
2026-02-26,-0.0023600944037763805,0.001034637876743405,0.000456287643730624
2026-02-27,-0.00449077786688068,0.0022918258212378806,0.00024324242147821806
2026-03-02,0.003624939584340403,-0.0047973457675754005,-0.003100586679636641
